0,1,2,3,4,5,6,7,8,9,10,11,12,13
-1.7829990576939463,0.33478798044887853,2.005594320301972,-1.0303666313069055,0.750138369772546,0.1444479621420314,-0.5497542638739462,-0.12451606106718484,-0.1212292896741491,-0.04979428890312154,-0.017982041175453916,0.1713103022263609,0.02260710409002194,0.0010328761532429084
-2.052688979675439,1.319241765175078,2.743610397264584,-1.3720119746502428,0.26102430310916674,0.7643869836232206,-0.8117563006497457,-0.5947403406320158,-0.11411767849694845,0.03955011818000309,-0.06673446621792826,0.03425975142237529,-0.05671833136852773,-0.013682545671728396
-2.1457235169506266,0.7304688577688577,3.0802377027555448,-0.75284024296425,0.7485927164372016,0.8870982704676001,-0.24841396308166439,-0.13717381944669077,-0.154499732108154,-0.05098861436554015,-0.02308531214892779,0.11502150332292366,0.03587033393413411,-0.0011646172553678037
-2.0653400344464554,-1.2026008867699192,1.836630880341946,-0.596081435453395,0.12053980147743032,0.6336206328009121,0.20290054359679807,0.2819517279043585,0.055029648381664256,0.15693584920903753,-0.07432238870710399,0.01987049492858122,-0.07883647870813303,0.008554574085468959
-1.9480882235566717,0.9536964025412098,2.3815925707105157,-1.3248294268535028,0.4877733081936257,0.42817892618653125,-0.8768848186264873,-0.3016718549279149,-0.0738128115181809,0.059001624461182636,-0.06253481205818774,0.07630666475116263,-0.03943676099906962,-0.007396410782119916
-1.9816277965141949,-0.8155119750913111,1.6551658484388017,-0.9068791890024865,-0.16169407192779695,0.7261857107974918,-0.1346916331893966,-0.12438124851877189,0.023274225388999946,0.14284187983064706,-0.07554136469110839,-0.038525961800187865,-0.13592134889527835,-0.05414775262200522
1.5272871249307058,-1.6923811842071554,2.30862527563079,-2.845956385034922,1.347869898288271,1.316828044495276,1.7956977375177638,-0.09513949547991206,1.9595115708827793,-1.1192481078133216,1.5368672174751237,0.14943126422838832,-0.3997152045648405,0.6124937446429836
-1.8758908245539927,0.9145263795427643,2.193180554557585,-1.2702078366925662,0.5280851255476053,0.30940402849270277,-0.7963321598795715,-0.44355557015626,-0.08885806358532017,0.034808119561596226,-0.054184140750059506,0.07230368642517318,-0.030877143093274415,-0.005344253540506803
-1.8714546622641637,1.1724427049829482,2.2949250713304905,-1.2625635762486493,0.5183290697852521,0.3280405369187425,-0.7783935664612369,-0.57873518889446,-0.11690260293573095,0.011734166796439132,-0.05094642105549299,0.009293781021093545,-0.017027688171218934,-0.0019669446404487483
-2.05812679353352,-0.8402149991399771,1.9308388882726717,-0.5001362910424647,0.05007857297302772,0.7138229499575656,0.36981673522016084,-0.18669164141368635,-0.007154059121040189,0.106090840131706,-0.07470088772890922,-0.1236911792851639,-0.11364187837284759,-0.005245464615773286
-1.950284116420079,1.3673645631451992,2.5169187774435504,-1.2959446016407417,0.38809407648529687,0.537231678331249,-0.7450740330473811,-0.7178607572278273,-0.12739089890983185,0.011694808375606667,-0.0556352926679456,-0.00493561594936882,-0.02345897897728992,-0.0030036335783107005
-1.908983076339239,-1.0490841814748053,1.4699670296366747,-0.684655644599943,0.035778946300949487,0.4796086163380148,0.12964173969381074,-0.1125263689315737,0.02002191668616556,0.1296643476426798,-0.08161217654221323,-0.04823515923315556,-0.1133315747680024,-0.0019299503348981842
-2.030851433434814,1.3957623352633584,2.730885885852217,-1.2799285147251005,0.31906090082034305,0.7326178605781448,-0.7226592011722854,-0.7363388764081018,-0.1353657352296003,0.013824874333051096,-0.06027006541238621,-0.011970815847307392,-0.06054498149717412,-0.01422998827176733
-2.152649504322738,-1.8952283965997585,1.6911273952650003,-0.13953406071508034,-0.5490689595896089,0.7848558704509491,1.2867881852788523,-0.21530590036819613,-0.003123842389069873,0.1097545032582662,-0.09125075311334206,-0.17624350282914386,-0.11220224234645754,-0.02498985240726529
-2.2379084535569387,-0.16158209069723628,2.8014369975994313,-0.4297465119652315,-0.08388762432877021,1.3338736762903285,0.5513372671541972,-0.5152240217048335,-0.1583843846484322,-0.0481828447045482,-0.03167164609386181,-0.21287390431294154,-0.12245881392287762,-0.06848814030922211
-2.29417869350744,-1.246796058726321,2.5367468101036232,-0.6975350995914924,-0.10869612550962382,1.2275169002245423,0.1284685206031167,0.6657729035837591,0.03948041458579743,0.11588512742532671,-0.044331257792940934,0.21557680183990602,-0.025996389475749598,-0.030133847808604987
-1.756521584982145,0.7951735996399604,1.924650059680605,-1.2359990142000747,0.588772044886991,0.13822718793011265,-0.7488695661038527,-0.51872967357623,-0.11836658254610431,-0.0016856623367197826,-0.050157809094486645,0.06961492013049803,-0.026619051505794526,-0.00816863657144651
-1.786899683114853,-1.1025469258433251,1.1483122585822088,-0.7925558486713054,-0.030770851564247054,0.409456550687344,-0.035207478584693266,-0.18356000307594053,0.008576327404262018,0.10660563655707468,-0.06284522175036254,-0.031106160091822422,-0.09434098454889461,-0.0429443544582654
-0.43458028259175635,3.0745239357655927,0.7399208494131737,-0.07965329170787314,-0.46359920101362706,0.32079749565131466,0.15152222496208134,-0.49178950015662054,-0.0561443158052832,-0.02925684896617226,-0.04098011823815933,0.27585057792341,0.04424786572323381,0.009564749061915873
-1.3702517394646385,1.5270653235086493,1.8662440629988153,-1.3430876224023633,0.7653919055816625,-0.3846544408222815,-1.2903106607466772,0.39117676433347487,-0.09149856326627802,-0.08102733722336727,-0.013074824201379844,0.01791440411182471,0.23092041845971556,0.06465977813812361
-0.6175052437064286,3.983622209941082,1.586014606286938,-0.2601018925365598,-0.3531255279690884,0.4940008037106627,-0.2618166958183823,0.42025962438716097,0.06369977895699376,0.057720752421169766,-0.032441644174866016,0.17486867993289754,0.014036170489542435,0.006029716015282876
-1.3464402733279324,1.3748314359984402,1.60792600262141,-1.7147296957272404,0.3443254415680061,-0.8851022731220213,-1.3217010676208971,0.6829135806537628,0.008750522804048871,-0.007073028757022487,-0.024225696351276246,0.016757761216713525,0.2349629595063551,0.07939556324216546
-0.5599620207146592,1.0829137106323514,0.15888028022431494,-0.8015537819829733,-0.8628817940643568,0.10354958711717405,-0.6028567900851594,1.3262479008140595,0.2529981045225932,0.22706063090478856,-0.04942336184539342,0.7238752697899744,0.12872682045139316,0.05263815975896631
-0.5303600324503048,3.973674956763197,1.3976849674892706,0.018310632543240998,-0.38782225129084236,0.6723184150225155,0.06140830912170577,-0.25554476503879864,-0.03188542859623663,-0.014948830070770932,-0.032709306053312424,0.09880534522336556,-0.01414337351554163,-0.009141428800756619
-0.528337673250649,2.63707443192483,0.7954051728275855,-0.23374868782522235,-0.5103167861870052,0.4976668579843409,-0.18235029731097852,0.2786452030383637,0.05556505373599465,0.05875944869227005,-0.028686450592976417,0.2172778371139984,0.02462725401647343,0.008267644360322507
-0.030446071947922006,2.508876727147794,-0.37088724716144167,0.021447767543529873,0.20602884779349517,-0.7087203074974798,0.013934735407336522,-0.1347289182503007,-0.01562363568883921,-0.029094616322507046,-0.02797570176536763,0.10180637595277564,0.005945519591483009,-0.005490651072728695
-0.7587209014766153,1.0718251403767556,0.4397163854775828,-0.7207179377601396,-1.0258587800375163,0.4719095473633381,-0.3290559726312177,0.3291418847241521,0.02870996014263116,0.0513494194916229,0.03136231902920974,-0.15276580292060815,0.06073404922605921,0.05439021590586109
-0.5939139594904197,4.029754158057268,1.5037859946718435,-0.05865105073717933,-0.4507727590061502,0.6001752557802799,0.1709086919160781,-0.6754691856736771,-0.10738590680351914,-0.06832136138096002,-0.030440997001333816,0.02398703846868249,0.005077352203593549,-0.004400137609155125
-0.5782077668202587,1.6953495659346411,0.3774982678918638,-0.3326096542787157,-1.4331393794361698,0.8817338591703694,0.15194213293710468,-0.1175319301954498,0.023141741262561525,0.037534016361342265,-0.030080512642888448,-0.016892091782529584,-0.14253867350149727,-0.011228231329448266
-0.13939601023818196,2.5858208415009556,-0.1487794693727967,0.025398305401099157,-0.02716449920232251,-0.4248605327457565,0.14980360208504037,-0.4776893733758109,-0.06331067090113988,-0.06297300553381031,-0.023334960172284355,0.07138159053703934,0.0239541899963284,0.0006309474878995698
-0.43920075694063954,3.87663786206338,1.1362752526199513,0.07616519346860817,-0.15487796774491308,0.35224732445102136,0.16024345818201913,-0.6293398277533266,-0.10645524134954668,-0.07138558457563575,-0.03753939788802206,0.03957044552954393,-0.01323093413278797,-0.011395240711424776
-0.6036380741769565,1.5714441640271748,0.4139014045470787,-0.2372424481165785,-1.3745089587614558,1.1126433481315623,0.1229632797575342,-0.07082481493617485,0.02795640809778247,0.05484405237169427,-0.0326041795242465,0.05817482741098043,-0.12865554787434574,-0.057260504556686964
-0.07926294352343329,2.2284694160027247,-0.3878028780287088,-0.03700816881210808,0.29686916949143527,-0.7195520924882767,-0.07904955824160369,-0.07615697390954028,-0.012851296435776826,-0.013512586272793878,-0.03543765954813056,0.18774864629675186,0.034413214693808106,0.003891399473052081
-0.5311793053132521,3.5961689499311884,1.2022722586806764,-0.07329902990623292,-0.1356391133609147,0.338925478553917,0.006798488874623452,-0.43710532721855644,-0.09133784452190571,-0.048409596220717326,-0.040282087826488934,0.0806965456764129,-0.0017436005629498095,-0.006280688283979265
-0.6080095672961894,1.2143948803936897,0.276785349128393,-0.3070194631633503,-1.3439471268057466,1.0656767295296135,0.002098060391334223,0.18216512338145835,0.06737848878134843,0.09000160619404023,-0.03594432890310368,0.16778271012598997,-0.10852213263512059,-0.05185323639288941
-0.3727882750935873,2.358227897739877,0.30381935576640584,-0.12276478421715775,-0.12021032184733008,0.014747594327047451,-0.0667261789810665,-0.18223972692505633,-0.0350965399445898,-0.00479736918451142,-0.03894975995304497,0.18314662883330557,0.016706098921132766,0.00025476949583609724
-0.8024397363983717,3.717619289320895,1.8501407967068528,-0.25080287837005943,-0.3961060635203531,0.829869047523126,-0.125671874717248,-0.2755922959452188,-0.07677934022300706,-0.012093454119009773,-0.04420799301813617,0.116772984190476,0.006735046481604133,0.00012322337073881435
-0.7203643155573507,1.5540124516539686,0.6823000867561633,-0.2922440040140488,-1.5002782364746685,1.4190351354968376,0.022043031369046805,0.15651899501851702,0.06834263142085545,0.09603158402722717,-0.0334423289176246,0.1648015978973193,-0.10682288634066164,-0.04950848564927148
-0.2760414210887037,2.079545461712811,-0.031164431136845826,-0.16128617142767102,0.058943970953838,-0.3287721292225168,-0.14881910198019982,-0.019436918378548888,-0.013201354976687875,0.008176242878916804,-0.03944981248115801,0.2070118274219929,0.031411414996414526,0.0044454555956799265
-0.6768135126076971,2.3747342897581296,1.0490321949978758,-0.5446157314097805,-0.6479695232062582,0.7170346480662771,-0.7920142431482385,1.8498146415597558,0.3110569268921967,0.2505442038306992,-0.015609197585934513,0.5567622220721612,0.15870267463969698,0.06529041526721127
-0.8373082629220889,3.4187301395640737,1.806133541509235,-0.267832132242746,-0.6512202862372529,1.0808980088021127,-0.10409438494716962,-0.20050441254712983,-0.04050229426630361,0.01375873968724207,-0.04094928671785131,0.21008846170966908,0.028377121214938815,0.0037653102250648214
-0.6825431542081074,1.4565588458774803,0.5397534830569541,-0.29530362501059937,-1.5104564081098153,1.308229537090353,0.07312628919535721,0.05081796759980098,0.05533711956946268,0.08500873657964327,-0.03630312431067715,0.15592454292266494,-0.11072191800028149,-0.05203273868378167
-0.40550567374935187,1.9095714844713827,0.21897681075348893,-0.26470958117255083,-0.3019028644829574,0.10941696251744173,-0.21523470717284296,0.24819682383800643,0.056651305609917275,0.06469631905885262,-0.03804776306200875,0.3802631276059084,0.06948465116865175,0.01840379835990508
-0.3140014052845979,4.024196396313877,1.0195871767893026,0.3327634598985936,-0.7840681086998714,1.1181405062635543,0.14028705290985233,0.4003882624948244,0.1543491896210292,0.07089890944958657,0.003546647719292526,0.15294490245164435,-0.010138339578991164,0.0015897679966546865
-0.3330707087109073,4.447607130560016,1.2907094276447453,0.0005276396426958931,0.013609537918854898,0.3305153732688426,-0.5458032560509447,1.5667655482199434,0.27265319163324564,0.1690398683681007,2.8433141283792e-05,0.2511693117482622,0.08321748978802596,0.035724453361678093
-0.716599194185967,2.1213863747434707,0.8651583299850556,-0.40431945963368965,-0.8031375102731866,0.7539530428324875,-0.294677828012698,0.3778769679122757,0.03424517809970454,0.02986727060173703,0.06240596998219481,-0.43781044330395424,0.058397879582829416,0.0570345401688208
-0.03368497001688468,3.6938293018884467,0.23284473913240353,0.2795007051615547,0.19289056958682435,-0.18382328424942143,-0.07517330690399217,0.4539937277623597,0.09805399305147396,0.02412641102940168,0.004549964270353933,0.006136384414550266,0.022363062793598596,0.010072468547261753
-0.33865114656128004,4.859829764121165,1.4526279909665973,0.29795213618991334,-0.09497692478107808,0.6919689361769636,-0.14352522849202706,0.66102072913241,0.13296272955854166,0.055679893599256104,0.006237120253126339,0.004721918102561956,0.005947832602420393,0.003490584311603626
-0.3483808710930831,2.4079962329645936,0.3508060219395823,0.09209995504180567,-0.9356297104088928,1.03788525923952,-0.1125958797275375,0.9084430211216599,0.19513382579459607,0.12731731636162963,0.005781723363121429,-0.1161790167795308,-0.1588117248330423,-0.012618094531412131
-0.24190927377452823,1.6697993241555096,-0.24983036936530692,0.07655960295158071,-0.8019243915148518,0.6556839375060226,-0.037221594987511444,0.6119440291468541,0.14215709104134674,0.09986685049906961,-0.007145302477668559,-0.043892405443059966,-0.15669051689670818,-0.017384680281159408
-0.17397648757990475,4.43709148916094,0.8796119803790249,0.411527775299815,-0.0774733672053416,0.40728224466747986,0.12702617027013458,0.07521536609107288,0.04699316943299896,-0.006884571986794685,-0.00815240165995057,-0.04024942684191961,-0.05217498591560631,-0.017819938658027057
-0.3203942186128891,2.03235243887318,0.06470603498493699,0.16454649811169728,-1.082275587282619,1.0477868399377919,0.1609591371636797,0.2494821572595569,0.09986059421388019,0.06480714971819011,0.0018788511934651128,-0.10615906223958256,-0.1424276282299149,-0.060623431673477994
0.010527896446362262,2.9641787660646437,-0.18787750310853607,0.28844184828271374,0.012901558736298975,-0.14235285018185856,0.037327482360036975,0.26288272724665146,0.0868422333962638,0.028136747675413135,-0.008577323839290713,0.08008078441704078,-0.011576906538150926,-0.004196299243645893
-0.08656376995564737,2.968060824465725,0.06110562019358289,-0.07522226532221468,0.6235562711439248,-0.7082824838825879,-0.5774359566337087,1.1988242268617306,0.17668446764983778,0.12238493872952802,-0.019214530228149496,0.20441687203226128,0.0690794025920739,0.025466877205172538
0.00936482789548817,4.966664409157317,0.7311908728467121,0.39959457200901133,0.630291335562347,-0.3887373112387386,-0.1466536946391851,0.5748215623128557,0.09201043287540613,0.015067501926098471,-0.0031521062964095705,-0.016299927708898543,0.005294586388976563,0.00038911951191687103
-0.5671289567895448,1.704900104383462,0.38049453453647614,-0.33697213787651076,-0.4488665229798182,0.3756967022345232,-0.34570537590962774,0.40971995251870563,0.022441862539263908,0.023381796901898788,0.054638181383319995,-0.3978709622666106,0.049269214993592554,0.05024373140757458
